0.24242424242424243,-0.028044192879008265
0.25252525252525254,-0.027625493987346292
0.26262626262626265,-0.027169237943011997
0.27272727272727276,-0.026679084978051073
0.2828282828282829,-0.026158695324509193
0.29292929292929293,-0.02561172921443204
0.30303030303030304,-0.025041828650787232
0.31313131313131315,-0.02445122524602251
0.32323232323232326,-0.023839759902757426
0.33333333333333337,-0.02320704194680525
0.3434343434343435,-0.022552680703979255
0.3535353535353536,-0.021876285500092733
0.36363636363636365,-0.02117746566095895
0.37373737373737376,-0.02045583051239119
0.38383838383838387,-0.0197109893802027
0.393939393939394,-0.01894255159020679
0.4040404040404041,-0.018150161028937982
0.4141414141414142,-0.0173348051309698
0.42424242424242425,-0.01649921664729944
0.43434343434343436,-0.01564624497135833
0.4444444444444445,-0.014778739496577903
0.4545454545454546,-0.013899549616389591
0.4646464646464647,-0.013011524724224833
0.4747474747474748,-0.012117514213515066
0.48484848484848486,-0.011220367477691716
0.494949494949495,-0.010322933910186228
0.5050505050505051,-0.009428109179959246
0.5151515151515152,-0.00853985329314359
0.5252525252525253,-0.007663190593044233
0.5353535353535354,-0.006803191698495351
0.5454545454545455,-0.005964927228331139
0.5555555555555556,-0.005153467801385792
0.5656565656565657,-0.004373884036493483
0.5757575757575758,-0.0036312465524884225
0.5858585858585859,-0.0029306259682047933
0.595959595959596,-0.0022770929024767683
0.6060606060606061,-0.0016753816505530993
0.6161616161616162,-0.0011251941103296269
0.6262626262626263,-0.000622358230254855
0.6363636363636365,-0.00016260230734452957
0.6464646464646465,0.00025834536138558475
0.6565656565656566,0.0006447564789197318
0.6666666666666667,0.0010009027482421624
0.6767676767676768,0.0013310558723371134
0.686868686868687,0.001639487554188827
0.696969696969697,0.001930469496781547
0.7070707070707072,0.0022079078772246994
0.7171717171717172,0.0024719353241649065
0.7272727272727273,0.002720458275133642
0.7373737373737375,0.002951354394488558
0.7474747474747475,0.0031625013465872986
0.7575757575757577,0.0033517767957875148
0.7676767676767677,0.0035170584064468605
0.7777777777777778,0.00365622384292298
0.787878787878788,0.0037671507695735303
0.797979797979798,0.0038477168507561523
0.8080808080808082,0.0038958922405097126
0.8181818181818182,0.0039103306494232375
0.8282828282828284,0.0038899921601547646
0.8383838383838385,0.003833838300513594
0.8484848484848485,0.0037408305983090365
0.8585858585858587,0.0036099305813503853
0.8686868686868687,0.0034400997774469526
0.8787878787878789,0.0032302997144080334
0.888888888888889,0.0029794919200429384
0.8989898989898991,0.0026866379221609634
0.9090909090909092,0.002352790087889256
0.9191919191919192,0.0019903096724622612
0.9292929292929294,0.001615363889653203
0.9393939393939394,0.001244122821327659
0.9494949494949496,0.0008927565493511906
0.9595959595959597,0.0005774351555893756
0.9696969696969697,0.0003143287219077792
0.9797979797979799,0.00011960733017196972
0.98989898989899,9.44106224752094e-06
1.0,0.0
